Timestamp,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,to_be_predicted
2016-12-05 14:50:00,989.647526447747,-0.21296319113778603,-26.953947569200697,51.4786217841121,78.4325693533128,280.7337,42.0,47.8
2016-12-05 14:50:00,988.088179538923,-0.912699390590633,-70.1315347758416,65.9321878719444,136.063722647786,282.3939,42.0,47.8
2016-12-05 14:50:00,984.419127988748,-2.57076995016357,-67.2139652699362,92.1048615985595,159.318826868496,282.5892,42.0,47.8
2016-12-05 14:50:00,979.0072769522411,-4.4418037008743605,-70.1315347758416,108.523819696646,178.65535447248797,284.1517,42.0,47.8
2016-12-05 14:50:00,971.913777288571,-6.08466260393744,-72.47535630359809,114.87166966765301,187.34702597125198,284.8354,42.0,47.8
2016-12-05 14:50:00,962.9246009906441,-7.925273041628509,-67.59239478743861,116.33655812250099,183.92895290994,284.1517,41.9,47.8
2016-12-05 14:50:00,952.10089891763,-9.73546016629992,-57.7288125247963,109.98870815149401,167.71752067629,285.7143,42.0,47.8
2016-12-05 14:50:00,939.717849935792,-11.3478957563433,-57.4358348338267,91.22592852565079,148.661763359478,286.1049,42.0,47.8
2016-12-05 14:50:00,925.867180333884,-12.853849750817801,-53.334147160252705,79.6044801171911,132.938627277444,286.7885,42.0,47.8
2016-12-05 14:50:00,910.365437534397,-14.375015401802301,-53.334147160252705,68.8619647816401,122.19611194189301,285.3236,42.0,47.8
2016-12-05 14:50:00,893.57952669235,-15.804911113727501,-51.0879848628193,63.197729422895,114.285714285714,285.9096,42.0,47.8
2016-12-05 14:50:00,875.4177215189869,-17.2043835126331,-50.8926664021729,58.8030640583514,109.695730460524,285.7143,42.0,47.8
2016-12-05 14:50:00,856.155200880572,-18.3908927204009,-43.9588610492264,61.24454481643121,105.203405865658,285.7143,42.0,47.8
2016-12-05 14:50:00,835.730813917936,-19.5621902716589,-43.5560167241432,55.2873317667165,98.8433484908597,286.3002,42.0,47.8
2016-12-05 14:50:00,818.2722436250231,-20.3684080666806,-40.1379436628315,56.849879451887595,96.98782311471909,286.0073,42.0,47.8
2016-12-05 14:50:00,796.8388674860879,-20.9312393575448,-37.0128482924894,58.99838251899779,96.0112308114872,286.4955,42.0,47.8
2016-12-05 14:50:00,775.4972176359081,-21.1137792356629,-37.20816675313579,59.4866786706137,96.6948454237495,285.4213,42.0,47.8
2016-12-05 14:50:00,753.9109643490491,-21.068144266133498,-37.6964629047517,59.291360209967394,96.98782311471909,286.3979,42.0,47.8
2016-12-05 14:50:00,732.416437350945,-21.0377209531137,-35.938596758934295,60.1702932828761,96.1088900418104,285.9096,42.0,47.8
2016-12-05 14:50:00,710.310401761145,-21.3267424268007,-41.5051728873562,56.3615833002716,97.86675618762779,286.7885,42.0,47.8
2016-12-05 14:50:00,688.387818748853,-21.5701289309583,-34.4737083040864,60.5609302041688,95.03463850825528,287.2768,42.0,47.8
2016-12-05 14:50:00,666.342934018223,-21.5853405874681,-32.9111606189154,59.6819971312601,92.5931577501755,286.8862,42.0,47.8
2016-12-05 14:50:00,644.267473858008,-21.6461872135074,-27.930539872432604,64.6626178777429,92.5931577501755,287.9604,42.0,47.8
2016-12-05 14:50:00,622.314315416132,-21.6157639004878,-31.836909085360304,61.4398632770776,93.2767723624378,287.0815,42.0,47.8
2016-12-05 14:50:00,599.902525530484,-21.7222454960567,-31.836909085360304,63.5883663441878,95.425275429548,287.9604,42.0,47.8
2016-12-05 14:50:00,581.1903626245951,-21.889573717665,-28.125858333078998,63.6860255745109,91.81188390759,286.7885,42.0,47.8
2016-12-05 14:50:00,559.206628753134,-21.7374571525665,-29.004791405987703,63.8813440351573,92.8861354411451,286.3002,42.0,47.8
2016-12-05 14:50:00,537.131168592919,-21.7222454960567,-32.9111606189154,61.146885586108,94.0580462050234,286.8862,42.0,47.8
2016-12-05 14:50:00,514.994557573534,-21.7526688090764,-35.5479598376415,57.045197912534,92.5931577501755,285.7143,42.0,47.8
2016-12-05 14:50:00,492.7356448358099,-21.7678804655862,-34.4737083040864,58.4124271370586,92.8861354411451,287.2768,42.1,47.8
2016-12-05 14:50:00,470.507307527671,-21.8591504046453,-36.915189062166206,55.6779686880093,92.5931577501755,286.3979,42.1,47.8
2016-12-05 14:50:00,448.15666850119203,-21.9199970306846,-40.430921353801104,54.2130802331614,94.6440015869625,287.2768,42.1,47.8
2016-12-05 14:50:00,425.836604904299,-22.0112669697437,-41.407513657033,55.5803094576861,96.98782311471909,287.5698,42.1,47.8
2016-12-05 14:50:00,403.394239589066,-21.9199970306847,-38.0870998260445,57.7288125247963,95.8159123508408,286.7885,42.1,47.8
2016-12-05 14:50:00,381.074175992173,-21.889573717665,-38.477736747337296,55.5803094576861,94.0580462050234,287.7651,42.1,47.8
2016-12-05 14:50:00,358.662386106525,-21.9047853741748,-39.9426252021851,54.9943540757469,94.9369792779321,286.6909,42.1,47.8
2016-12-05 14:50:00,336.342322509631,-22.0569019392732,-38.477736747337296,56.16626483962521,94.6440015869625,287.8628,42.1,47.8
2016-12-05 14:50:00,317.630159603742,-22.0873252522929,-37.9894405957213,55.6779686880093,93.6674092837306,286.4955,42.1,47.8
2016-12-05 14:50:00,295.15721885892503,-22.0264786262535,-39.45432905056921,54.40839869380779,93.862727744377,285.7143,42.1,47.8
2016-12-05 14:50:00,272.68427811410703,-22.0112669697437,-37.9894405957213,55.8732871486557,93.862727744377,286.3002,42.1,47.8
2016-12-05 14:50:00,250.303063658044,-22.0112669697437,-34.8643452253792,58.99838251899779,93.862727744377,285.4213,42.1,47.8
2016-12-05 14:50:00,228.10530177948996,-21.950420343704298,-33.5947752311777,60.0726340525529,93.6674092837306,286.3002,42.1,47.8
2016-12-05 14:50:00,205.69351189384201,-21.9352086871945,-35.0596636860256,59.4866786706137,94.54634235663929,287.0815,42.2,47.8
2016-12-05 14:50:00,183.006543141931,-21.950420343704298,-37.9894405957213,54.7990356151006,92.78847621082191,286.4955,42.2,47.8
2016-12-05 14:50:00,161.053384700055,-21.7526688090764,-38.86837366863,58.11944944608911,96.98782311471909,287.4721,42.2,47.8
2016-12-05 14:50:00,140.109215434477,-21.007297640094,-38.001647999511704,63.197729422895,101.199377422407,286.4955,42.2,47.8
2016-12-05 14:50:00,120.38806335228998,-19.9729049974247,-38.3922849208045,64.3696401867733,102.761925107578,286.0073,42.3,47.8
2016-12-05 14:50:00,102.04280560141899,-18.740760820127303,-41.9080172124394,64.3696401867733,106.27765739921301,285.226,42.3,47.8
2016-12-05 14:50:00,84.73711245643001,-17.5238282993398,-42.396313364055295,70.5221716971343,112.91848506119,285.4213,42.3,47.8
2016-12-05 14:50:00,68.6544364948328,-16.3525307480819,-41.224402600177,76.7723624378185,117.996765037996,284.8354,42.3,47.8
2016-12-05 14:50:00,53.9170794349661,-15.0899632577649,-37.3180333872494,86.34296700949129,123.661000396741,286.3002,42.3,47.8
2016-12-05 14:50:00,40.6779184247539,-13.7513374848986,-39.9548326059755,95.425275429548,135.38010803552402,285.4213,42.3,47.8
2016-12-05 14:50:00,28.875802605026603,-12.275806803443801,-44.2396313364056,104.61745048371799,148.857081820124,284.933,42.5,47.8
2016-12-05 14:50:00,18.7553354124625,-10.7698528089693,-47.376934110537995,117.996765037996,165.373699148534,284.64,42.4,47.8
2016-12-05 14:50:00,11.4783831712836,-9.47686200563257,-55.6779686880093,119.949949644459,175.627918332469,284.4447,42.5,47.8
2016-12-05 14:50:00,10.0413379807986,-4.8829417396598,-42.1033356730857,134.110538041322,176.213873714408,279.7571,42.4,47.8
2016-12-05 14:50:00,10.010762551213801,-0.47156135180515296,-42.1033356730857,130.301828058718,172.40516373180301,29.688409999999998,42.4,47.8
2016-12-05 14:50:00,10.0719134103834,0.0,-40.7361064485611,130.204168828394,170.94027527695602,35.547959999999996,42.4,47.8
2016-12-05 14:50:00,10.133064269553,0.0760582825492176,-39.661854915005996,129.52055421613198,169.182409131138,2.734458,42.5,47.8
2016-12-05 14:50:00,13.435210664709802,1.59722393353358,-35.4625080111087,117.996765037996,153.459273049104,4.297006,42.5,47.8
2016-12-05 14:50:00,20.1006543141931,4.92857670918933,-25.9895626697592,93.2767723624378,119.26633503219699,4.882962,42.5,47.8
2016-12-05 14:50:00,32.5754295847857,9.796306792339289,-13.0863368633076,54.6037171544542,67.6900540177618,4.980621,42.5,47.8
2016-12-05 14:50:00,50.09515073686789,14.694460188508899,-7.0314645832697495,39.259010589922795,46.290475173192505,5.273599,42.5,47.8
2016-12-05 14:50:00,73.11844921421151,19.896846714875398,-3.5157322916348797,36.817529831843,40.3332621234779,5.468917,42.5,47.8
2016-12-05 14:50:00,101.645325016816,25.2209264933207,-0.0976592303231953,37.403485213782204,37.5011444441054,6.054873000000001,42.5,47.8
2016-12-05 14:50:00,133.076866629976,29.5410369421163,2.14850306711021,31.055635242774702,28.9071321756645,5.859554,42.5,47.8
2016-12-05 14:50:00,166.77099003241,31.4729173188664,4.19934690389722,25.586718344676104,21.3873714407788,5.859554,42.5,47.8
2016-12-05 14:50:00,198.997492814774,31.6858805100042,3.90636921292764,21.485030671102,17.578661458174402,6.054873000000001,42.5,47.8
2016-12-05 14:50:00,231.438023604232,31.777150449063303,4.98062074648274,21.0943937498093,16.1137730033265,6.054873000000001,42.5,47.8
2016-12-05 14:50:00,257.732893047147,31.8836320446322,4.88296151615955,20.8014160588397,15.918454542680099,6.054873000000001,42.5,47.8
2016-12-05 14:50:00,291.732770745429,31.868420388122395,4.4923245948667905,20.4107791375469,15.918454542680099,6.054873000000001,42.5,47.8
2016-12-05 14:50:00,324.32617868281,31.6554571969845,5.95721304971465,21.7780083620716,15.820795312356902,5.859554,42.5,47.8
2016-12-05 14:50:00,358.29548095150705,31.9749019836913,5.3712576677755095,21.485030671102,16.1137730033265,5.859554,42.5,47.8
2016-12-05 14:50:00,390.583134593041,31.898843701142102,4.88296151615955,20.8014160588397,15.918454542680099,6.054873000000001,42.5,47.8
2016-12-05 14:50:00,422.84021280499,31.7467271360436,4.4923245948667905,20.4107791375469,15.918454542680099,6.054873000000001,42.5,47.8
2016-12-05 14:50:00,448.645875374549,31.7619387925535,4.101687673574021,20.0201422162542,15.918454542680099,5.859554,42.5,47.8
2016-12-05 14:50:00,482.98208279826304,31.609822227455002,5.3712576677755095,21.485030671102,16.1137730033265,5.859554,42.5,47.8
2016-12-05 14:50:00,515.0862838622879,31.6554571969845,4.3946653645436005,20.313119907223697,15.918454542680099,5.859554,42.5,47.8
2016-12-05 14:50:00,547.129334067144,31.6554571969846,5.07827997680593,20.9967345194861,15.918454542680099,5.468917,42.6,47.8
2016-12-05 14:50:00,580.762306610408,31.5033406318862,5.76189458906827,21.6803491317484,15.918454542680099,6.054873000000001,42.6,47.8
2016-12-05 14:50:00,613.141686540696,31.7923621055732,4.4923245948667905,20.4107791375469,15.918454542680099,6.152532,42.6,47.8
2016-12-05 14:50:00,639.130801687764,31.822785418592897,5.4689168980987,21.3873714407788,15.918454542680099,5.468917,42.6,47.8
2016-12-05 14:50:00,673.130679386045,31.8532087316126,5.27359843745232,21.0943937498093,15.820795312356902,5.761895,42.6,47.8
2016-12-05 14:50:00,705.8463890417661,31.868420388122395,5.1759392071291295,21.0943937498093,15.918454542680099,6.054873000000001,42.6,47.8
2016-12-05 14:50:00,738.1646181128841,31.868420388122395,4.5899838251899805,20.4107791375469,15.820795312356902,6.152532,42.6,47.8
2016-12-05 14:50:00,770.452271754418,31.670668853494398,5.07827997680593,20.9967345194861,15.918454542680099,6.054873000000001,42.6,47.8
2016-12-05 14:50:00,802.8622271142909,31.670668853494398,5.66423535874508,21.973326822718,16.3090914639729,5.859554,42.6,47.8
2016-12-05 14:50:00,835.211031614994,31.777150449063303,4.88296151615955,23.9265114291818,19.0435499130223,6.054873000000001,42.6,47.8
2016-12-05 14:50:00,867.3458081086039,31.6554571969845,3.41807306131169,27.3445844904935,23.9265114291818,5.761895,42.6,47.8
2016-12-05 14:50:00,899.4500091726289,31.457705662356602,1.36722922452467,32.9111606189154,31.543931394390697,5.468917,42.6,47.8
2016-12-05 14:50:00,929.689109031982,30.5602179282758,-1.95318460646382,37.5011444441054,39.45432905056921,5.371258,42.6,47.8
2016-12-05 14:50:00,949.777166269186,27.639579878385895,-4.68764305551317,38.3800775170141,43.0677205725272,5.07828,42.6,47.8
2016-12-05 14:50:00,969.1619886259401,22.0569019392733,-8.410901211584822,42.1887874996185,50.5996887112033,4.6876430000000004,42.6,47.8
2016-12-05 14:50:00,982.278847917813,15.9418160223161,-12.4027222510453,51.77159947508161,64.1743217261269,4.297006,42.6,47.8
2016-12-05 14:50:00,990.228459609858,10.389561396223199,-16.1137730033265,53.43180639057589,69.5455793939024,1.757866,42.6,47.8
2016-12-05 14:50:00,990.075582461934,3.80291412746089,-15.540025025177801,46.192815942869395,61.73284096804711,39.74731,42.6,47.8
2016-12-05 14:50:00,989.9532807435941,-0.10648159556889301,-16.7119357890561,46.876430555131705,63.5883663441878,252.3148,42.6,47.8
2016-12-05 14:50:00,989.586375588577,-0.21296319113778603,-30.3720206305124,52.357554857020794,82.72957548753321,282.3939,42.7,47.8
2016-12-05 14:50:00,987.8435761022439,-1.01918098615953,-67.00643940549949,68.8619647816401,135.86840418714,282.2962,42.6,47.8
2016-12-05 14:50:00,983.899345685807,-2.78373314130136,-65.065462202826,95.7182531205176,160.783715323344,281.9056,42.6,47.8
2016-12-05 14:50:00,978.42634379013,-4.63955523550229,-66.5181432538835,111.746574297311,178.264717551195,284.0541,42.6,47.8
2016-12-05 14:50:00,971.118816119366,-6.25199082554571,-67.3970763267922,117.70378734702601,185.10086367381803,285.226,42.6,47.8
2016-12-05 14:50:00,963.8418638781869,-7.75794482002024,-65.8345286416212,117.996765037996,183.831293679617,284.5424,42.6,47.8
2016-12-05 14:50:00,953.171038953097,-9.583343601201449,-55.5803094576861,113.016144291513,168.59645374919901,284.64,42.6,47.8
2016-12-05 14:50:00,940.879716260013,-11.1957791912449,-56.16626483962521,93.17911313211461,149.34537797174,286.4955,42.6,47.8
2016-12-05 14:50:00,927.090197517275,-12.747368155249,-50.404370250557,83.0225531785028,133.42692342906,285.6166,42.6,47.8
2016-12-05 14:50:00,911.771907295298,-14.298957119252998,-48.255867183446796,72.57301553392129,120.82888271736799,285.9096,42.6,47.8
2016-12-05 14:50:00,895.0471473124198,-15.713641174668501,-46.107364116336605,66.8111209448531,112.91848506119,285.4213,42.6,47.8
2016-12-05 14:50:00,876.9159175686419,-17.0826902605543,-45.228431043427804,61.4398632770776,106.66829432050501,285.3236,42.6,47.8
2016-12-05 14:50:00,857.7145477893961,-18.345257750871397,-39.466536454359606,62.514114810632705,101.980651264992,285.9096,42.6,47.8
2016-12-05 14:50:00,837.381887115514,-19.4861319891097,-43.6658833582568,56.654560991241205,100.320444349498,285.6166,42.6,47.8
2016-12-05 14:50:00,816.1625389836729,-20.459678005739697,-43.5560167241432,54.896694845423795,98.452711569567,286.3979,42.7,47.8
2016-12-05 14:50:00,794.973766281416,-20.870392731505397,-39.7473067415387,57.92413098544271,97.67143772698141,287.5698,42.7,47.8
2016-12-05 14:50:00,773.662691860821,-20.855181074995603,-38.2824182866909,59.9749748222297,98.2573931089206,286.3002,42.7,47.8
2016-12-05 14:50:00,752.351617440225,-20.946451014054603,-37.0128482924894,60.7562486648152,97.7690969573046,287.5698,42.7,47.8
2016-12-05 14:50:00,730.826515012536,-20.885604388015302,-34.8643452253792,59.3890194402905,94.25336466566971,287.0815,42.7,47.8
2016-12-05 14:50:00,709.026233718584,-21.1898375182121,-37.6964629047517,58.8030640583514,96.49952696310308,285.7143,42.8,47.8
2016-12-05 14:50:00,687.3176787133859,-21.40280070935,-33.497116000854504,61.5375225074007,95.03463850825528,286.4955,42.7,47.8
2016-12-05 14:50:00,670.195438145906,-21.2050491747219,-30.176702169866,62.61177404095589,92.78847621082191,287.2768,42.7,47.8
2016-12-05 14:50:00,648.058827126521,-21.1442025486826,-27.930539872432604,65.6392101809748,93.5697500534074,286.3002,42.8,47.8
2016-12-05 14:50:00,626.747752705925,-21.1898375182122,-31.6415906247139,63.295388653218204,94.9369792779321,285.7143,42.7,47.8
2016-12-05 14:50:00,604.855745123219,-21.2811074572712,-33.5947752311777,63.197729422895,96.7925046540727,286.3979,42.8,47.8
2016-12-05 14:50:00,583.177765547606,-21.418012365859802,-33.3017975402081,62.8070925016022,96.1088900418104,286.0073,42.7,47.8
2016-12-05 14:50:00,561.3774842536541,-21.2811074572712,-28.3211767937254,64.5649586474197,92.8861354411451,286.3002,42.8,47.8
2016-12-05 14:50:00,539.8829572555491,-21.1746258617024,-27.637562181463103,63.5883663441878,91.22592852565079,287.0815,42.8,47.8
2016-12-05 14:50:00,517.807497095334,-21.1289908921728,-35.0596636860256,59.4866786706137,94.54634235663929,286.0073,42.8,47.8
2016-12-05 14:50:00,496.129517519721,-21.250684144251498,-37.6964629047517,56.849879451887595,94.54634235663929,286.3979,42.8,47.8
2016-12-05 14:50:00,474.176359077845,-21.3419540833106,-36.329233680227105,58.0217902157659,94.35102389599291,286.0073,42.8,47.8
2016-12-05 14:50:00,452.376077783893,-21.387589052840198,-42.6770836512345,52.552873317667206,95.22995696890159,287.4721,42.8,47.8
2016-12-05 14:50:00,430.422919342017,-21.4332240223696,-42.6770836512345,55.8732871486557,98.5503707998901,286.7885,42.8,47.8
2016-12-05 14:50:00,408.622638048065,-21.418012365859802,-40.6262398144475,56.16626483962521,96.7925046540727,286.7885,42.8,47.8
2016-12-05 14:50:00,386.883507613282,-21.3571657398204,-41.7004913480026,55.2873317667165,96.98782311471909,287.4721,42.8,47.8
2016-12-05 14:50:00,364.960924600991,-21.387589052840102,-42.8724021118809,55.2873317667165,98.15973387859741,286.3002,42.8,47.8
2016-12-05 14:50:00,343.06891701828397,-21.4636473353893,-38.9660328989532,57.3381756035035,96.3042085024568,286.3002,42.8,47.8
2016-12-05 14:50:00,320.901730569315,-21.6309755569976,-39.45432905056921,55.9709463789789,95.425275429548,286.3002,42.9,47.8
2016-12-05 14:50:00,298.979147557023,-21.600552243977898,-41.5051728873562,54.896694845423795,96.4018677327799,285.226,42.9,47.8
2016-12-05 14:50:00,280.939644102,-21.5853405874681,-41.3098544267098,56.556901760917995,97.86675618762779,286.1049,42.9,47.8
2016-12-05 14:50:00,259.169938237632,-21.3723773963303,-38.1847590563677,57.24051637318029,95.425275429548,285.226,42.9,47.8
2016-12-05 14:50:00,237.12505350700198,-21.4484356788795,-35.6456190679647,59.096041749321,94.7416608172857,286.6909,43.0,47.8
2016-12-05 14:50:00,215.416498501804,-21.5397056179385,-34.0830713827937,60.8539078951384,94.9369792779321,284.933,43.0,47.8
2016-12-05 14:50:00,193.43276463034303,-21.509282304918898,-33.2041383098849,60.0726340525529,94.6440015869625,286.0073,43.0,47.8
2016-12-05 14:50:00,170.623494160093,-21.3571657398204,-38.477736747337296,58.607745597705005,97.08548234504231,287.4721,43.0,47.8
